2743930,16272
2743955,590
2743955,13370
2743966,522
2743966,18371
2743966,25410
2743994,67226
2744012,85751
2744019,106
2744019,218
2744019,27037
2744019,77741
2744021,524
2744021,15954
2744023,106
2744047,524
2744047,7572
2744055,144
2744055,490
2744055,3659
2744055,116307
2744055,120284
2744055,123419
2744056,102411
2744056,123420
2744076,218
2744076,3659
2744076,28127
2744095,120299
2744100,3659
2744100,14030
2744110,106
2744110,3660
2744113,123424
2744113,123425
2744147,144
2744147,490
2744147,123432
2744152,58820
2744152,91929
2744160,535
2744167,333
2744167,335
2744167,3631
2744174,14056
2744195,14751
2744195,123437
2744243,123444
2744267,522
2744267,3631
2744281,65329
2744295,147
2744295,148
2744295,17589
2744295,46731
2744295,63074
2744295,122801
2744295,123459
2744303,123461
2744344,18373
2744344,66654
2744344,111868
2744344,116765
2744354,610
2744354,2854
2744366,3659
2744366,16272
2744366,114849
2744366,123466
2744366,123467
2744374,2494
2744385,524
2744385,7308
2744392,106
2744392,15954
2744425,3660
2744431,10765
2744431,96256
2744468,123482
2744495,2185
2744508,14056
2744544,590
2744544,4908
2744544,8047
2744544,36165
2744575,7424
2744626,44351
2744626,116307
2744627,18371
2744651,218
2744651,13998
2744651,31188
2744662,15988
2744662,87264
2744672,123512
2744697,106
2744697,13350
2744697,14519
2744697,15988
2744697,45877
2744697,116343
2744698,106
2744698,15988
2744698,45877
2744699,106
2744699,5031
2744699,14519
2744699,87264
2744699,116343
2744700,115906
2744701,115906
2744702,87264
2744702,115906
2744702,123515
2744704,115906
2744704,123515
2744705,115906
2744719,526
2744719,67232
2744738,524
2744738,7572
2744745,490
2744745,522
2744745,523
2744745,39175
2744745,64923
2744745,111868
2744747,590
2744747,8041
2744752,144
2744752,490
2744752,8738
2744752,14001
2744752,100383
2744767,3660
2744771,46887
2744771,123527
2744771,123528
2744774,122830
2744788,72264
2744788,92941
2744810,10229
2744810,12593
2744810,32843
2744810,69115
2744810,123533
2744810,123534
2744810,123535
2744810,123536
2744810,123537
2744810,123538
2744832,123547
2744836,123548
2744856,47098
2744856,60622
2744886,120149
2744891,46646
2744893,106
2744893,490
2744893,5351
2744893,19022
2744902,59620
2744902,123558
2744904,123559
2744906,499
2744906,2336
2744906,4937
2744906,20936
2744906,22320
2744906,123561
2744924,46338
2744982,123577
2744988,82670
2744993,122095
2744997,76831
2744998,358
2744998,15669
2744998,28709
2744998,123581
2745000,610
2745000,11028
2745003,524
2745003,526
2745003,123582
2745017,123589
2745050,123598
2745051,135
2745051,1085
2745051,25233
2745051,45825
2745051,123599
2745078,34467
2745078,123607
2745079,123608
2745092,123613
2745111,52667
2745124,123619
2745127,123620
2745132,66579
2745141,93502
2745166,123634
2745183,31500
2745193,123638
2745193,123639
2745207,123642
2745212,45314
2745217,63099
2745217,123644
2745247,13722
2745248,123652
2745253,6316
2745253,27650
2745258,56489
2745289,2519
2745289,123663
2745290,123664
2745300,54164
2745319,690
2745327,41298
2745327,79445
2745327,123668
2745342,39268
2745344,11117
2745344,11118
2745344,123672
2745348,2852
2745348,7276
2745355,2296
2745355,3044
2745355,123674
2745363,123677
2745363,123678
2745460,123681
2745469,123685
2745482,43700
2745525,123699
2745543,123706
2745555,1577
2745555,11250
2745555,123709
2745561,47758
2745600,101653
2745606,50184
2745613,13542
2745622,123717
2745631,123722
2745657,41474
2745657,75051
2745657,123729
2745660,123730
2745682,63366
2745691,24154
2745693,79147
2745700,123739
2745703,79147
2745703,81635
2745703,107881
2745708,123742
2745708,123743
2745708,123744
2745708,123745
2745709,6487
2745716,63365
2745721,72951
2745726,63365
2745726,123746
2745730,46043
2745730,82468
2745730,121306
2745747,123755
2745758,102156
2745761,93924
2745766,122210
2745766,123760
2745766,123761
2745772,58280
2745772,58444
2745772,98493
2745772,123763
2745775,47388
2745775,123764
2745788,123769
2745788,123770
2745798,59807
2745809,27465
2745809,123774
2745822,123776
2745826,9188
2745826,13878
2745826,20164
2745826,123778
2745833,123779
2745833,123780
2745842,216
2745842,120375
2745842,120508
2745843,98075
2745888,47644
2745888,123792
2745895,58808
2745895,123794
2745895,123795
2745895,123796
2745902,45319
2745913,123800
2745921,123803
2745921,123804
2745944,30668
2745944,123807
2745970,67115
2745970,123814
2745985,33906
2745991,3474
2745991,8569
2745991,9881
2745991,11765
2745991,17675
2745991,22277
2745991,25270
2745991,78501
2745991,123817
2745997,123820
2746004,123824
2746025,103369
2746025,123826
2746050,46048
2746052,47833
2746052,123844
2746052,123845
2746053,123846
2746064,123849
2746067,6316
2746081,123853
2746083,61349
2746083,107454
2746083,123855
2746101,89417
2746106,61927
2746106,82416
2746106,82418
2746106,88474
2746106,123862
2746116,91918
2746117,16072
2746117,26933
2746117,123866
2746142,123873
2746156,15011
2746169,123878
2746193,86154
2746194,49126
2746194,60743
2746194,72717
2746194,117240
2746198,123881
2746201,85242
2746201,123882
2746202,123883
2746265,123904
2746276,123911
2746296,12527
2746297,4419
2746297,7951
2746312,123920
2746312,123921
2746338,47052
2746338,123925
2746379,123931
2746379,123932
2746400,10239
2746400,96612
2746400,123935
2746402,123936
2746417,54155
2746417,123938
2746426,88945
2746440,123944
2746449,43596
2746452,123947
2746487,123957
2746502,99156
2746503,43448
2746520,123960
2746533,375
2746539,523
2746540,3465
2746540,3914
2746540,16190
2746540,27741
2746540,35843
2746540,37042
2746557,123969
2746579,123973
2746579,123974
2746583,1907
2746586,20567
2746588,652
2746588,3893
2746588,25759
2746589,1907
2746590,101153
2746595,116808
2746599,58080
2746607,123979
2746617,90829
2746622,123983
2746623,123984
2746623,123985
2746631,587
2746631,123989
2746639,123991
2746642,123993
2746656,123994
2746664,14250
2746669,4563
2746679,44401
2746679,123998
2746686,25951
2746687,34843
2746689,35689
2746689,51980
2746723,20508
2746731,2057
2746732,124008
2746732,124009
2746736,124010
2746746,28845
2746754,15988
2746754,124014
2746756,44545
2746762,72400
2746763,28844
2746767,53077
2746778,2815
2746780,124020
2746780,124021
2746781,16855
2746783,10025
2746783,28844
2746785,109144
2746790,34843
2746794,2547
2746794,2655
2746794,8201
2746794,50896
2746804,44477
2746807,15941
2746807,36179
2746807,36185
2746807,55808
2746876,124046
2746880,80928
2746884,48238
2746884,68624
2746887,108860
2746887,124047
2746901,70911
2746903,124051
2746907,5438
2746914,124052
2746914,124053
2746926,21148
2746926,25047
2746926,124057
2746930,33754
2746936,124060
2746937,124061
2746952,20102
2746963,46578
2746972,124073
2746976,4532
2746988,3038
2746988,7325
2746988,13373
2746988,22262
2746988,46995
2746988,57628
2746988,70558
2746988,103062
2746988,124076
2747102,206
2747102,343
2747102,5005
2747102,7101
2747102,7106
2747110,53683
2747118,68014
2747121,97766
2747141,7828
2747141,32059
2747141,52537
2747141,63193
2747141,124090
2747142,32059
2747142,45657
2747142,124091
2747142,124092
2747142,124093
2747153,50827
2747157,10144
2747162,39834
2747162,40031
2747173,44266
2747174,312
2747174,43675
2747183,44266
2747186,124101
2747188,66737
2747194,124103
2747217,113853
2747228,124109
2747232,51757
2747243,53126
2747246,46407
2747246,94347
2747251,109613
2747254,44424
2747254,124117
2747268,124120
2747287,3782
2747297,135
2747297,358
2747297,2514
2747297,6316
2747297,7101
2747297,7106
2747297,7932
2747297,21742
2747297,27650
2747297,32637
2747297,44880
2747297,59149
2747297,72531
2747297,72532
2747297,94916
2747297,114787
2747297,124127
2747299,124128
2747305,3187
2747317,2476
2747318,46294
2747318,81282
2747323,13891
2747331,2514
2747331,60744
2747331,65176
2747331,67514
2747363,68492
2747364,68492
2747364,107483
2747366,1825
2747367,40095
2747386,124142
2747386,124143
2747386,124144
2747394,45603
2747404,124153
2747433,851
2747433,26402
2747434,86154
2747437,72442
2747454,69231
2747454,82871
2747454,124170
2747490,124175
2747504,57953
2747529,124180
2747550,503
2747550,504
2747551,503
2747551,504
2747552,503
2747552,504
2747553,503
2747553,504
2747556,6342
2747566,1494
2747566,7547
2747571,9367
2747571,11510
2747571,38039
2747571,55117
2747571,89774
2747571,124186
2747592,892
2747592,7129
2747592,17378
2747592,21634
2747592,25567
2747592,80116
2747592,124191
2747593,885
2747593,124192
2747593,124193
2747593,124194
2747608,55867
2747628,28113
2747628,124198
2747637,1825
2747637,5609
2747657,124199
2747661,309
2747665,501
2747683,2906
2747683,55822
2747683,57745
2747683,69712
2747683,82418
2747683,124206
2747683,124207
2747696,20725
2747697,1301
2747697,4359
2747697,54840
2747697,64491
2747697,74969
2747699,124209
2747721,65844
2747738,81689
2747747,18448
2747747,124224
2747747,124225
2747747,124226
2747747,124227
2747750,88800
2747752,124229
2747754,71995
2747757,124231
2747762,49913
2747762,111777
2747762,124232
2747767,124234
2747776,20707
2747851,99541
2747857,26652
2747857,26653
2747857,44221
2747857,57850
2747863,46488
2747863,75162
2747863,90012
2747863,124244
2747866,58799
2747867,124245
2747870,50542
2747870,124246
2747871,124247
2747873,124248
2747873,124249
2747873,124250
2747878,3838
2747890,12133
2747904,106231
2747928,4381
2747928,18373
2747946,124263
2747955,14418
2747955,101939
2747955,124265
2747964,118307
2747990,124272
2747998,124273
2748003,31512
2748003,34616
2748003,107577
2748003,124275
2748003,124276
2748005,394
2748005,17098
2748005,124277
2748018,13985
2748018,124283
2748051,50691
2748051,79545
2748076,95
2748076,3893
2748076,14418
2748077,88921
2748077,124290
2748087,85893
2748100,48942
2748112,124299
2748129,91817
2748129,99589
2748129,109696
2748135,124303
2748137,124304
2748181,124318
2748181,124319
2748184,124321
2748211,243
2748211,303
2748211,1925
2748211,77572
2748219,6976
2748219,42411
2748219,124330
2748228,94271
2748235,73425
2748238,124331
2748240,100564
2748240,124332
2748257,65826
2748259,59301
2748269,32059
2748269,63193
2748278,1301
2748278,73198
2748278,124338
2748280,124339
2748280,124340
2748284,64929
2748284,87554
2748285,10466
2748285,86032
2748285,124341
2748296,44711
2748296,55193
2748296,60368
2748296,124345
2748315,100855
2748320,86352
2748320,124348
2748321,73342
2748321,73343
2748336,124351
2748336,124352
2748350,88736
2748355,50571
2748356,124358
2748369,124361
2748402,1396
2748402,8144
2748402,8146
2748402,25233
2748402,26456
2748403,33616
2748434,6765
2748441,4419
2748441,124379
2748442,31125
2748447,124380
2748458,124381
2748462,124383
2748479,60014
2748483,44342
2748483,66242
2748483,118639
2748483,124388
2748487,124390
2748495,106830
2748499,34157
2748500,124394
2748554,22643
2748554,77037
2748571,1825
2748603,124205
2748609,124419
2748620,124424
2748633,43291
2748662,28579
2748707,43700
2748712,16577
2748720,4563
2748740,1123
2748740,4475
2748755,2349
2748755,124445
2748758,70871
2748768,124451
2748793,124454
2748805,124461
2748808,112007
2748809,124463
2748809,124464
2748817,135
2748817,12376
2748817,21535
2748817,44879
2748817,46476
2748817,51323
2748817,65184
2748817,65185
2748817,124467
2748826,96899
2748826,124471
2748833,22246
2748833,124473
2748833,124474
2748833,124475
2748848,124478
2748848,124479
2748865,34737
2748865,46947
2748865,46948
2748865,124482
2748877,101136
2748882,98286
2748882,114049
2748886,59632
2748886,119139
2748886,124485
2748896,3187
2748900,44348
2748900,124489
2748908,124490
2748908,124491
2748910,115510
2748910,124492
2748917,70135
2748950,124498
2748953,55217
2748959,124501
2748971,79238
2748973,15669
2748973,124505
2748987,124507
2748998,124510
2748999,118423
2749003,124512
2749007,124514
2749008,34375
2749032,975
2749035,975
2749064,92362
2749073,36204
2749075,36204
2749084,1542
2749084,11718
2749085,368
2749086,124521
2749090,78233
2749107,104621
2749122,43700
2749133,43662
2749133,81322
2749136,3523
2749136,124523
2749138,43662
2749138,43700
2749139,43662
2749139,43700
2749155,19572
2749165,43662
2749165,43700
2749171,19572
2749178,495
2749178,619
2749178,1085
2749195,14734
2749203,124531
2749251,124539
2749256,57117
2749263,54447
2749263,100543
2749263,124543
2749263,124544
2749267,135
2749267,192
2749267,1085
2749267,5029
2749267,16744
2749267,26719
2749267,45232
2749267,60701
2749267,65260
2749267,66214
2749267,115548
2749272,124545
2749276,23160
2749283,88690
2749302,124549
2749316,1739
2749321,98475
2749339,124560
2749339,124561
2749339,124562
2749339,124563
2749359,48158
2749359,105427
2749394,124578
2749408,124584
2749414,124585
2749415,124586
2749428,50358
2749430,119046
2749437,34836
2749463,87135
2749484,69225
2749497,57900
2749497,119520
2749505,4896
2749508,124609
2749518,4379
2749518,45412
2749518,75219
2749518,87857
2749518,124612
2749518,124613
2749522,9099
2749553,98355
2749553,124618
2749555,47327
2749559,124619
2749571,46048
2749571,78871
2749578,14635
2749619,124642
2749620,77456
2749620,124643
2749630,92063
2749649,124649
2749657,124655
2749662,95722
2749663,124658
2749663,124659
2749666,124662
2749667,91129
2749681,8924
2749688,124669
2749691,21710
2749695,8789
2749704,124671
2749705,121574
2749716,88945
2749729,124678
2749730,3474
2749730,12703
2749730,23200
2749730,38764
2749730,54840
2749730,64490
2749730,64491
2749730,80281
2749730,124679
2749730,124680
2749730,124681
2749756,60396
2749761,124686
2749777,3465
2749777,3466
2749777,53141
2749777,70283
2749782,112518
2749814,124698
2749814,124699
2749816,80499
2749823,81603
2749825,124704
2749865,124713
2749872,124715
2749912,124722
2749916,124725
2749916,124726
2749930,38017
2749946,124735
2749948,1004
2749962,43744
2749974,13761
2749976,95
2749976,2886
2749981,124739
2749984,3214
2749984,9388
2749984,13093
2749989,115790
2750001,124744
2750009,35391
2750009,48888
2750009,116790
2750046,1345
2750046,11679
2750046,69086
2750046,105911
2750051,394
2750051,2383
