2305860,163197
2305990,137789
2305990,364583
2306381,441335
2306383,288694
2306384,288694
2306386,211175
2306386,442897
2307366,197292
2307366,490554
2307395,192496
2308695,48014
2309204,81336
2309204,545745
2309685,506016
2310112,105797
2310112,123378
2310112,139774
2310112,139804
2310112,195318
2310112,233302
2310112,243764
2310112,401163
2310112,424312
2310112,437846
2310536,140953
2310536,226289
2310536,247728
2310536,262605
2310536,313871
2310536,315248
2310536,431375
2310536,543668
2310570,260718
2310570,346926
2310908,257909
2310908,504421
2311002,164045
2311002,164046
2311002,227590
2311254,242817
2311254,337958
2311556,331361
2311556,337280
2311556,374303
2311556,503065
2311556,516566
2311621,244608
2311715,109445
2311715,430282
2311719,217238
2311719,413370
2311724,109445
2311724,258006
2311724,430282
2311725,258006
2311726,109445
2311726,387272
2311727,109445
2311727,521209
2311729,109445
2311729,211030
2311733,109445
2311733,258006
2311742,43390
2313013,200246
2313013,265629
2313013,473430
2313013,503990
2313013,513771
2313594,120887
2313596,303022
2313596,360506
2313924,39917
2313924,242093
2313924,308287
2313924,395636
2313995,465661
2314144,177631
2314311,14735
2314311,399018
2314311,432539
2314311,501674
2314311,518144
2314851,183721
2315162,138154
2315162,532965
2315221,146296
2315221,295087
2315637,179522
2316087,445896
2317190,155462
2317190,164410
2317192,506140
2317283,491356
2318123,173104
2318325,15507
2318325,391864
2318336,48920
2318507,226192
2318507,282934
2318507,372025
2318522,112931
2318698,30537
2318800,15962
2318800,275353
2318800,507445
2318873,36210
2318873,153317
2318873,357947
2318873,392631
2318873,488782
2319000,93188
2319000,135984
2319000,190843
2319000,191846
2319171,42083
2319171,466848
2319475,45981
2319475,153475
2319475,478002
2319674,7407
2319674,279723
2319674,286822
2319674,383863
2319674,420810
2319685,400403
2320673,262668
2320673,550017
2320704,305600
2320704,509481
2321021,9851
2321021,17812
2321021,118172
2321021,136150
2321021,144044
2321021,225573
2321021,408150
2321021,420716
2321021,433772
2321021,489264
2321021,489265
2321021,547379
2321243,384257
2321715,150715
2321715,299409
2321715,313648
2321715,399310
2321754,236647
2321806,40915
2321806,261091
2322206,15960
2322206,467820
2322224,130026
2322224,228338
2322389,384390
2322687,57503
2322687,118423
2322687,193458
2322864,88457
2322864,111566
2322864,111893
2322864,155830
2322864,218796
2322864,368319
2324467,107714
2324469,49536
2324469,145469
2324469,217236
2324469,297399
2324469,366357
2324518,504946
2325198,5812
2325198,270160
2325507,549189
2330499,1365
2331532,464932
2331532,548242
2331874,334776
2331874,536978
2331892,234521
2331894,35691
2331894,117178
2331894,263640
2331894,325962
2331894,370961
2331894,388895
2331894,389408
2332984,97152
2332984,150878
2332984,168949
2332984,226591
2332984,506448
2333009,105817
2333009,350252
2333036,101172
2333037,273971
2333039,318304
2333039,387309
2333039,497478
2333144,342079
2335000,306342
2335391,37374
2335391,49353
2335391,53689
2335391,117918
2335391,131672
2335391,139376
2335391,310942
2335391,372645
2335391,374706
2335391,411180
2335391,467080
2335391,518434
2336986,81514
2336986,90093
2336986,213726
2336986,302545
2336986,338616
2336986,341252
2336986,364536
2336986,384297
2336986,465921
2336986,482666
2336986,525258
2337832,3696
2338642,238529
2338642,360901
2338642,393038
2339592,58942
2339592,94417
2339592,117589
2339592,347340
2339732,263580
2339732,349371
2339732,459082
2339999,50526
2341002,303024
2341002,306740
2341187,233198
2341490,19468
2341491,18893
2341491,493144
2341491,538891
2341608,212218
2341608,429482
2341637,451278
2342146,393184
2342495,38821
2342495,281291
2342495,319807
2342664,275342
2343057,55592
2343057,464581
2343455,161945
2343455,263474
2343455,399998
2343511,5965
2343511,138632
2343512,246151
2343512,346876
2345329,26435
2345329,174427
2345329,194303
2346347,17561
2346347,259698
2348210,101639
2348210,209855
2348210,249907
2348210,249910
2348210,443492
2348674,126141
2349656,340889
2350594,60913
2350594,321698
2351107,463187
2351107,492559
2352223,396945
2352223,503789
2353029,30537
2353029,53018
2353029,295485
2354693,78492
2355109,244674
2355336,183313
2355336,242828
2355336,269810
2355336,548048
2355490,170747
2355490,270353
2357072,203192
2357072,279942
2357072,421064
2357104,34376
2357104,413774
2357104,492037
2357297,93939
2359443,323761
2360812,118015
2360812,323761
2360826,48446
2360826,118015
2360826,315953
2360826,323761
2360857,33607
2360857,118015
2360857,187554
2360857,246839
2360857,263771
2360857,271908
2360857,323753
2360857,323761
2360857,328582
2360857,411354
2360857,446617
2361443,33607
2361443,95989
2361443,154014
2361443,211729
2361443,323761
2361443,337807
2361443,396322
2363102,335204
2364111,187905
2364111,209347
2364111,519837
2364111,528993
2365198,69679
2365588,66221
2365745,103899
2365745,305520
2365745,376157
2365745,396219
2365745,430255
2365745,432844
2365756,15826
2365756,161375
2365756,297552
2365756,306740
2365758,306740
2365758,418046
2365759,306740
2365759,432860
2365760,306740
2365760,410397
2365763,189305
2365763,306740
2365763,410397
2365765,189305
2365765,306740
2365765,432860
2365766,306740
2365766,333154
2365766,418046
2365767,306740
2365767,493016
2365768,306740
2365768,422782
2365770,4844
2365770,40623
2365770,306740
2365771,246704
2365771,306740
2365771,493016
2365775,4844
2365775,306740
2365777,15826
2365777,306740
2365777,428697
2365785,69030
2365785,69032
2365785,306740
2365792,100630
2365792,306740
2365793,100630
2365793,306740
2365793,318924
2365794,100630
2365794,306740
2365795,100630
2365795,306740
2366997,104001
2366997,481796
2367004,104001
2367004,159066
2367182,291852
2367208,176786
2367208,322484
2367736,25188
2369714,161448
2369714,216422
2369714,361949
2369714,399770
2369790,456511
2369800,378844
2369937,271658
2369937,361214
2369937,471376
2369937,531180
2370581,38330
2370581,42967
2370581,165117
2370581,203213
2370581,210952
2370581,242750
2370581,260872
2370581,271206
2370581,408207
2370581,424144
2370581,439397
2370581,441152
2370581,477599
2370581,511750
2370581,541384
2371461,9947
2371633,24751
2371633,67057
2371633,73047
2371633,507034
2371633,511771
2372721,209366
2374845,203830
2374845,351322
2374861,203830
2375493,25118
2375493,489974
2375574,190217
2377493,84436
2377493,97366
2377493,107090
2377493,128625
2377493,138027
2377493,322403
2377493,407973
2377493,449331
2377493,458406
2377493,487364
2377493,500506
2377493,546843
2377493,548668
2377493,549681
2377681,324326
2377773,177908
2377901,267113
2377962,156114
2378329,86309
2378329,153131
2378329,497373
2380669,222382
2380669,343766
2380934,14920
2380934,145593
2380934,189776
2380934,208036
2380934,272182
2380934,288719
2380934,496086
2381033,42967
2381033,96744
2381033,165565
2381033,171466
2381033,210952
2381033,225203
2381033,353701
2381033,479908
2381033,528578
2381416,138006
2381416,286329
2381416,528473
2382733,58510
2382733,233569
2383916,188668
2383916,274465
2384729,107090
2384760,473740
2384952,284415
2385484,273188
2385989,247380
2385989,407973
2387014,9365
2387014,112150
2387014,127656
2387014,149334
2387014,219244
2387014,416756
2387014,429892
2387014,457881
2387014,462915
2387014,480037
2387014,525902
2388592,149051
2388592,467534
2388752,515410
2389023,332444
2389023,473481
2389143,84759
2389143,122563
2395929,210821
2395933,70221
2395933,185801
2395933,283820
2395933,416289
2396128,274465
2396128,476660
2398762,87498
2398762,112052
2398762,112430
2398762,221724
2398762,353992
2399446,66281
2399446,463628
2400016,43570
2400016,196279
2400826,17108
2400826,167988
2400826,305043
2402705,48302
2402705,242034
2403662,153135
2403662,392585
2404013,414882
2404298,20857
2404298,237866
2404298,375202
2404298,420779
2404378,178111
2404378,234866
2404378,321288
2405431,24334
2405431,31337
2405431,185436
2405431,248860
2405431,301154
2405431,460515
2405431,477859
2405859,502157
2405864,27169
2405864,41622
2405864,129097
2405864,170521
2405864,179677
2405864,198672
2405864,228269
2405864,239590
2405864,276646
2405864,279765
2405864,426615
2405864,469747
2405901,178802
2405918,370586
2405940,84402
2407119,361949
2407355,191838
2407355,447000
2407355,515585
2407356,397793
2407385,44936
2407385,344031
2407526,48236
2407526,108104
2407526,420053
2407607,532433
2407752,388555
2407752,487990
2408474,129740
2408474,532078
2408476,532078
2408825,215727
2409229,415481
2409361,548336
2409365,249925
2409365,437281
2409370,249925
2409370,362126
2409370,419560
2409388,135968
2409388,473004
2409390,473004
2409392,249925
2409395,362126
2409398,249925
2409399,249925
2409400,473004
2409402,18470
2409402,504669
2409586,450082
2409659,59828
2409659,468493
2409728,13695
2409728,227880
2409728,245696
2409728,321324
2409728,478460
2409934,102939
2409934,135343
2409934,223813
2409934,240389
2409934,513217
2410055,102472
2410055,195159
2410055,455571
2411174,234750
2411174,269242
2411276,186676
2411292,113081
2411292,113192
2411292,227460
2411643,171866
2411643,488234
2412161,200452
2412161,320643
2412262,344213
2412628,270258
2413428,221965
2413437,367713
2414729,249581
2414729,267830
2414729,297064
2414729,377744
2414729,382592
2414729,548425
2414940,167964
2414940,409527
2414964,295987
2415585,29769
2416082,242034
2416082,370936
2416082,468590
2416082,508258
2416210,292361
2416348,475001
2416745,236179
2416752,226977
2416752,260572
2416752,549623
2416856,66819
2416856,219671
2416856,345647
2417102,512599
2417554,232410
2418050,91948
2418050,492433
2423358,45011
2423358,521748
2423804,201708
2423804,523700
2425904,14392
2425904,209227
2425904,390551
2425904,473706
2425904,513318
2426197,136973
2426197,505108
2426277,492931
2426472,356993
2426497,230140
2426601,296556
2426601,464138
2427159,60982
2427331,71709
2427331,467566
2427707,47242
2427792,323739
2427792,388195
2427919,85003
2427919,85149
2427919,221146
2427919,479426
2427919,501010
2427919,539423
2427928,358390
2427928,449979
2427929,358390
2427957,521741
2427977,1056
2427977,539614
2427977,551023
2428897,139976
2428897,179032
2428897,285537
2428897,342247
2428897,343905
2428897,385769
2429169,101510
2429169,334693
2429281,109928
2429281,508444
2429866,544373
2430179,380008
2430179,523538
2430184,2054
2430184,34037
2430184,78706
2430184,90020
2430184,271923
2430184,327316
2430184,419179
2430184,506087
2430184,550276
2430339,32302
2430339,410117
2430339,493349
2430915,163860
2430915,181789
2430915,227997
2430915,347256
2430953,539415
2430953,547792
2430954,85106
2430954,167936
2430954,221308
2430954,245179
2430954,274503
2430954,291075
2430954,539415
2430954,547717
2430988,221183
2430988,485175
2430988,547725
2430994,81410
2430994,85246
2430994,548103
2430999,146908
2430999,146933
2430999,221195
2430999,291852
2431083,521703
2432438,427086
2432498,246433
2432498,390017
2432498,448036
2432583,353328
2432631,127024
2432631,267690
2432725,269270
2432805,15389
2432805,118832
2432805,225570
2432805,390124
2432805,419300
2432805,436154
2432812,29769
2432812,244507
2432874,69136
2433057,139774
2433057,163542
2433057,187297
2433057,220175
2433057,401163
2433057,515420
2433118,132630
2433118,550913
2433118,551081
2433118,551083
2433170,38045
2433170,302759
2433206,268465
2433306,55266
2433306,107379
2433565,86079
2433606,5833
2433606,269270
2434066,349763
2434091,119927
2434091,194578
2434091,483191
2434091,550913
2434250,484122
2434250,484349
2434308,550819
2434309,19132
2434309,194508
2434397,456407
2434444,430844
2434444,489849
2434480,345220
2434538,243168
2434538,344513
2434608,5335
2434608,489508
2434608,503319
2434608,542500
2434629,255175
2434629,544928
2434652,376258
2434688,73298
2434688,142254
2435218,45423
2435218,245989
2435218,329451
2435402,198958
2435402,541315
2435501,81410
2435501,291075
2435503,33055
2435503,140178
2435577,227035
2435591,174992
2435591,303457
2435591,309889
2435591,383492
2436059,328
2436059,169173
2436059,193437
2436059,366782
2436059,369349
2436059,506739
2437222,213691
2437222,261322
2437222,414657
2437222,472442
2437598,544750
2437802,228052
2437889,34391
2437889,147549
2437889,220411
2437889,220563
2437889,412993
2437889,531885
2438901,134811
2438901,171866
2438901,437416
2439598,50694
2439598,160398
2439598,169421
2439598,179864
2439598,183723
2439598,207433
2439598,215175
2439598,252123
2439598,320995
2439598,375359
2439598,410300
2439598,460833
2440326,108291
2440326,452847
2440326,519241
2440326,542233
2441054,387766
2441054,516649
2441444,320454
2442232,237968
2442655,267113
2443029,376342
2443029,380008
2443029,523538
2444203,71890
